session_id,target
64893,1.4658020770580154e-05
64894,0.0060179346669370255
64895,0.007460193341902355
64896,0.0005571044723494815
64897,0.004950096644048573
64898,0.057199048998266645
64899,6.4446865933208996e-06
64900,1.861054442169534e-05
64901,2.008259074641122e-05
64902,1.0620725855152522e-05
64903,0.0021643190484071616
64904,0.00010229806710029474
64905,0.010523871795370905
64906,0.0008070066286981685
64907,4.2845485721909575e-06
64908,0.00015218852750180443
64909,0.0033425136241672405
64910,0.00289482824498222
64911,3.227321995039667e-05
64912,6.726464010843049e-06
64913,0.00034996003819758725
64914,0.0007507765159363999
64915,0.0017663098419018908
64916,0.00046235467886114736
64917,0.010647756220641754
64918,0.0007389214742455827
64919,0.027853082433660036
64920,0.02489109504392149
64921,0.00030015197638465696
64922,6.519426969251894e-05
64923,0.00033877890423802287
64924,0.062815447882755
64925,0.009513558928511693
64926,0.0005441082138027128
64927,2.4856717140819233e-05
64928,0.0022599831465444915
64929,0.006860800669431922
64930,0.0007975649267841355
64931,0.00040676778919351283
64932,0.00022853851183749944
64933,0.00013183502360641916
64934,0.0010089891644986426
64935,0.00021180237302371243
64936,0.0012033645730041948
64937,0.0002586175149932337
64938,0.0005016747005856129
64939,0.00014945395890738182
64940,0.02278566846561672
64941,0.0006673625011331959
64942,0.004644231548176751
64943,0.0011393271278742148
64944,0.007435307287705004
64945,0.0003898600355973194
64946,0.0010322554010798806
64947,0.06808410035790341
64948,0.0021741428975944202
64949,0.014313010332215286
64950,0.0014003689398753194
64951,0.006528038613132246
64952,0.0007640086637695608
64953,0.0009734898631485559
64954,0.00010675651600386532
64955,0.00026446871873553784
64956,0.002052712450036845
64957,0.008691196780789659
64958,0.0004312913029593723
64959,0.005942055701457198
64960,3.542228496723483e-05
64961,0.0012632589179380539
64962,0.0004495998198552331
64963,4.705895126685376e-07
64964,0.2302191443347683
64965,0.0005414785964870105
64966,7.491392940346705e-06
64967,0.0032465606390705806
64968,0.0006917078610833988
64969,0.0015924478495346118
64970,0.02978108414160598
64971,0.02385729837718188
64972,0.0001445040251055425
64973,0.00040102331728055233
64974,0.0067772894681142875
64975,5.9028878560723024e-05
64976,0.002060660103856139
64977,0.0002654763702299466
64978,9.434207653474073e-06
64979,3.1381106250310054e-05
64980,0.00036880617186733406
64981,0.0024468205600983385
64982,0.00044076610554938026
64983,0.010280165578334154
64984,0.00015979763059560613
64985,1.0089054760412008e-05
64986,0.0017920029954332046
64987,0.00022500837151068968
64988,0.07051488933766495
64989,0.0012197540527822135
64990,0.019760707195959067
64991,0.00015381668273389018
64992,0.04089079985593928
64993,0.004446416254845003
64994,0.0003096963153676812
64995,0.002516438459621908
64996,0.0007507765159363999
64997,0.0077035561673851
64998,0.0688571428093923
64999,0.00012886266881677596
65000,1.940245154720217e-05
65001,0.007455387940037618
65002,0.0012033645730041948
65003,0.001187341248235634
65004,2.2188348292885254e-05
65005,0.08435877993869485
65006,0.0021962091647104104
65007,0.006292025369893465
65008,4.299300983423216e-06
65009,0.00893375424684328
65010,1.5954466176598765e-05
65011,0.011791339446892396
65012,0.0001344074251475458
65013,4.454663060937603e-06
65014,1.3458868785019371e-05
65015,0.007660488385353502
65016,0.0004700948900904785
65017,0.0005612672390378892
65018,5.356958095645477e-05
65019,0.005088854801025726
65020,0.0015428749172541464
65021,0.001856125694767795
65022,0.0002950206369291714
65023,0.000251608679759198
65024,1.3631021027013466e-05
65025,0.001014133757814258
65026,0.009059697182904091
65027,0.0006607692285187433
65028,0.0030414003360657404
65029,0.0006819961619911818
65030,0.22634170976626067
65031,0.0006544676944241503
65032,1.639806318534145e-05
65033,0.0005335080595527458
65034,0.004301024963895011
65035,0.03726940223624931
65036,0.0010237038766944032
65037,0.0075443315714345625
65038,0.00039769216489270805
65039,0.0023998066844795472
65040,0.0015684574108744734
65041,0.00011206945329807089
65042,0.00011844481495834348
65043,0.0012033645730041948
65044,0.000248882152450994
65045,0.17010132230880515
65046,0.007159983513682137
65047,0.0064536723684035955
65048,0.000145627489735453
65049,3.493289440040608e-07
65050,0.0005296657287295069
65051,9.557641490905698e-05
65052,0.001316378578195956
65053,0.0013023581713673556
65054,0.0029024740706147913
65055,9.930599162089806e-09
65056,0.015666146514627628
65057,0.014191911973479928
65058,0.014994659893014912
65059,0.012768199368354405
65060,4.519345499811395e-05
65061,0.03588590852127946
65062,4.501132317855845e-05
65063,0.007651457306122799
65064,1.7130899920844194e-05
65065,0.06684238235754267
65066,6.71158266551194e-06
65067,2.0750712123398074e-05
65068,0.0002796316043633028
65069,0.0038949771058815934
65070,0.0015066348589730944
65071,0.0011940441632647205
65072,0.0007255022466192177
65073,0.0007809037088026996
65074,7.53757956447033e-06
65075,0.0003618145184994111
65076,0.00014698468796382354
65077,0.016936901187416056
65078,2.7885511636561082e-05
65079,6.512242275917366e-05
65080,0.00013640579203094566
65081,0.011808313950239947
65082,0.0008229328681153223
65083,0.0008610005035537297
65084,0.0004911804771736198
65085,0.016742783081431626
65086,0.0002082248185698547
65087,0.0005395531127739528
65088,7.735478264702368e-05
65089,0.002106319434947339
65090,0.011658284195707483
65091,0.00042383548445631904
65092,0.0028843091710937328
65093,0.33945528338752223
65094,0.0019815571308547447
65095,0.0008991842708116983
65096,0.0003802382646714836
65097,0.0014649885970615813
65098,0.02145486624111448
65099,4.140202484498085e-05
65100,6.137999840563305e-05
65101,0.0009217611989563189
65102,0.002197001620669157
65103,3.3965412766971633e-07
65104,0.0017349284948503377
65105,0.0020382419676064634
65106,0.0009887462904965717
65107,0.0018704699786204542
65108,7.408578177149805e-06
65109,0.00020924573894600028
65110,0.0029276795309951986
65111,0.001799997938580924
65112,0.001414183275188325
65113,0.00023409907136890702
65114,0.0004702025876720239
65115,0.0018484891522959949
65116,0.0010424673046201412
65117,0.0011908032225757062
65118,0.0002725729170060008
65119,0.0013689158722249458
65120,0.0016199292301011772
65121,0.0015878623553161125
65122,0.00016544826464307363
65123,0.0017224856610091991
65124,3.182501414680924e-05
65125,0.00017540528622359905
65126,0.014837691739801127
65127,1.384836252810478e-05
65128,0.00020191531120458645
65129,6.0172857044986953e-05
65130,9.676696977253882e-05
65131,0.00020485643447747592
65132,0.00045931570817063055
65133,0.004141885391694809
65134,0.000492692893251328
65135,0.0032551673757474837
65136,0.0021643190484071616
65137,0.00986507634602096
65138,0.00041076040717861036
65139,0.0007507765159363999
65140,0.0012033645730041948
65141,4.996206935571451e-05
65142,0.00016114451155566767
65143,2.2576194974828487e-05
65144,0.00526360055245717
65145,8.361198942066952e-06
65146,0.0012652024137556862
65147,0.0014415152866669994
65148,0.0006355368262676961
65149,6.566374157820551e-05
65150,0.0023998066844795472
65151,0.0006652432704074055
65152,0.000125715566809434
65153,0.02017367177907687
65154,0.0005813997950549415
65155,0.00036885421089932405
65156,0.001673549334096638
65157,0.005866576346894069
65158,0.012754151498351485
65159,0.00374857521344889
65160,0.007338139153876332
65161,0.0012490495863359606
65162,0.002316588706549037
65163,0.06933232070423634
65164,7.076261373002916e-05
65165,8.076710539021922e-05
65166,1.6238063965466085e-05
65167,0.016587397741176794
65168,0.0018347147039414382
65169,0.000365041899882528
65170,0.0012500681935091193
65171,0.00010797598767125843
65172,2.398945497237745e-05
65173,9.310241046762382e-07
65174,3.592609846861547e-05
65175,0.0020080825918563573
65176,4.083697436048901e-05
65177,0.01563638338024283
65178,0.00010797598767125843
65179,0.004874339580428061
65180,0.0008662089752444396
65181,3.122490777837109e-06
65182,8.150926048194254e-05
65183,0.005945723165048715
65184,0.0024988164645580965
65185,0.005247148922304847
65186,0.01114100980465913
65187,0.002664221852133752
65188,0.000365041899882528
65189,0.00083187065188542
65190,0.0032943057562158824
65191,4.370420901900176e-05
65192,0.0019581460525798337
65193,0.06669924361007405
65194,0.0002536022307330284
65195,0.0013245313044082166
65196,0.0017024889263959903
65197,0.005523917427094445
65198,0.0002468607600393091
65199,0.009038629527208426
65200,1.542595001365402e-05
65201,0.012342428738457348
65202,8.277038923593017e-05
65203,0.0002014063496794958
65204,8.236039564284045e-05
65205,0.013107398467905368
65206,0.06321851078405796
65207,0.00018610066868587834
65208,4.198383593693424e-05
65209,9.643220788529101e-05
65210,0.0018169393404951749
65211,5.692619698231409e-05
65212,0.015436714255427829
65213,2.727061685061987e-05
65214,0.0016552645700979333
65215,0.00024401674177798377
65216,0.0012812647125666477
65217,0.00030328117248953847
65218,0.002519019038847731
65219,6.8701603471137245e-06
65220,5.131568267722045e-07
65221,5.2145938940351925e-05
65222,0.00028525470984039494
65223,0.0014146442393077484
65224,0.03365803244126896
65225,0.04249121974162666
65226,0.0007676544868464436
65227,0.0001506614489418489
65228,5.485994376163731e-06
65229,5.613557664624724e-09
65230,0.00020700859428127725
65231,4.111031983898653e-06
65232,3.322290992725232e-05
65233,0.0010406058045968145
65234,0.005490938210785016
65235,0.0044554150625970195
65236,0.24580326529091007
65237,0.00044758670455233784
65238,0.0008081539514603827
65239,3.403982723452125e-05
65240,0.001316364688284891
65241,0.000245614353344919
65242,1.611635029325891e-05
65243,0.0005796993340443919
65244,0.0019604291905437714
65245,7.735478264702368e-05
65246,0.03512084278713515
65247,0.003700571124538086
65248,0.0021907572660078813
65249,0.00012193728409073155
65250,0.21340759937352421
65251,0.00022292442366294083
65252,0.00010340006941428497
65253,9.48480732206195e-05
65254,0.0024476626062555733
65255,0.00013616449297060743
65256,0.0009444437813420748
65257,4.549532949162265e-05
65258,0.0009250409471059411
65259,0.0007893334393983544
65260,0.00011900277724948496
65261,1.1735873257000193e-05
65262,0.003503641606329461
65263,0.0009620739090430098
65264,3.6370190188009316e-05
65265,0.000729713333728139
65266,0.00722767856848868
65267,0.002153264395110592
65268,0.0035050363793697765
65269,3.5586069725819646e-06
65270,0.022616267452402198
65271,0.00099242742144658
65272,5.42463100566081e-05
65273,0.00039467673223317736
65274,0.002593032906327183
65275,6.321642043557005e-05
65276,7.071029989141329e-05
65277,3.1487611562315e-05
65278,0.00154633358689687
65279,0.08090409643596054
65280,5.802715877684796e-06
65281,3.5903666117076156e-05
65282,0.0005535599633268228
65283,0.010974514317937924
65284,0.00010089713703333954
65285,0.00011860779181796944
65286,0.0023939758194387963
65287,0.0013099790015213685
65288,0.00198665619679438
65289,0.0013538997621663064
65290,0.00017328191127864617
65291,0.06427707994597966
65292,0.000986078844172789
65293,0.0010344990279416498
65294,0.020827891009380196
65295,0.0014363714396141431
65296,0.0023503139269426686
65297,1.9380215994073634e-05
65298,0.0003707202575879189
65299,9.320904013148873e-05
65300,0.0005066636471206442
65301,0.0003429842705589564
65302,0.00032380445819936475
65303,0.0003281979561390416
65304,0.001816210034478329
65305,0.00047649830293960364
65306,0.08435877993869485
65307,0.007895129755601894
65308,0.0011899129461659251
65309,0.04559903082777618
65310,0.0011370188112610348
65311,0.05004202025186041
65312,7.994861146226584e-05
65313,0.00024710683010502777
65314,0.0007611257225808236
65315,3.667581599729537e-05
65316,0.0020146870865624606
65317,0.008808052636917743
65318,0.011130752356240114
65319,0.02297931983444935
65320,0.005884164049086506
65321,0.012017655161697501
65322,1.0216032851258392e-05
65323,0.0007441816536857616
65324,0.0009333222313942909
65325,0.0015728921947229589
65326,7.735478264702368e-05
65327,0.020564373554937464
65328,0.012022681438685128
65329,0.002153264395110592
65330,0.0033345963185146895
65331,0.0006732875440283008
65332,1.7115582520774006e-05
65333,8.04509800604073e-06
65334,0.00031557162066362277
65335,0.00019697708011905896
65336,0.005253455000325664
65337,0.00030558748993632503
65338,5.6573659591790524e-05
65339,0.0007649044517100581
65340,0.00044341807375497766
65341,0.0007823880081288772
65342,0.000810280607921764
65343,0.001700813888100128
65344,0.07708151467050621
65345,2.910785414264617e-05
65346,4.705895126685376e-07
65347,1.3688349258960904e-05
65348,0.019468102308509802
65349,0.2123849718501495
65350,2.8819805101837367e-05
65351,0.0001163322301241584
65352,0.01726166567570262
65353,0.006090478875235333
65354,0.3360027230234333
65355,0.0005673245593597724
65356,0.004855754320161295
65357,0.007990846011968521
65358,0.004809897869629503
65359,0.2191015842051901
65360,0.015791237816064632
65361,0.02607853186155794
65362,0.0035882800077345423
65363,0.012575136083049354
65364,0.019529456772111497
65365,0.000860393693353867
65366,0.00025980726086099006
65367,0.00010229806710029474
65368,2.026134622354359e-05
65369,0.001516908423339496
65370,0.0006336138924035371
65371,5.445991097641e-06
65372,0.00022675600928204277
65373,0.002171777910897324
65374,0.0041111392767618285
65375,5.0538438799612724e-05
65376,8.778513699068948e-05
65377,7.036593645531503e-05
65378,0.000365041899882528
65379,0.00041704463854832564
65380,0.0006938367928125306
65381,9.167141905738368e-05
65382,0.007045965436282407
65383,2.7508207969068858e-05
65384,0.000675974605454507
65385,6.211960029587245e-05
65386,3.990492977692077e-05
65387,0.00010278937095359154
65388,0.0011691057162630807
65389,0.0006766341680801921
65390,0.0002788296416269934
65391,0.00010036341327106636
65392,1.5722833210560832e-06
65393,0.0014792295836774938
65394,0.008231912618834387
65395,0.0002674049465073947
65396,0.0007674567402073857
65397,0.009142532427073377
65398,0.0016404109322858261
65399,0.003685472432546673
65400,0.02317004515652484
65401,0.00010693297848348267
65402,6.539811883029828e-05
65403,0.0043109254752581845
65404,0.005603060456496265
65405,1.2954669348635501e-06
65406,1.8106110832749322e-05
65407,0.0011414289373770767
65408,2.1048798290416727e-05
65409,2.3223693547352603e-05
65410,0.02022534376275915
65411,2.2900299405739284e-05
65412,7.109165005939546e-05
65413,0.023496416826611265
65414,0.0013182539725591965
65415,1.124259599191826e-05
65416,0.02278987839878573
65417,0.0035749081929797996
65418,0.003115309220259921
65419,6.450498152013264e-05
65420,6.360279399186857e-07
65421,4.5620953318670926e-05
65422,0.0012148579864107271
65423,0.00012600904088687717
65424,0.002417577118325018
65425,0.00020094521969494364
65426,5.4461711484084036e-05
65427,1.832830326441017e-05
65428,0.033229919703253945
65429,0.013015925496438062
65430,0.008503908039905658
65431,0.01156557424719523
65432,3.3114687921906975e-05
65433,0.007685673991343133
65434,3.274189457568698e-06
65435,7.032480857995866e-05
65436,0.010497899263898006
65437,0.013995254551984943
65438,0.0016343245281592344
65439,5.250005398950832e-05
65440,0.0005966771115447815
65441,0.035551448841362694
65442,1.6153658632956208e-05
65443,9.535813076554443e-05
65444,0.0011705777516371426
65445,0.002002034372336584
65446,0.0004768245653497365
65447,0.007672396341485958
65448,0.005374473944641454
65449,0.001093646276339143
65450,5.875765655507423e-06
65451,0.0023998066844795472
65452,0.000317242083290702
65453,0.00028574060197350467
65454,0.032373948980115586
65455,0.006061576392604411
65456,0.020118810991042287
65457,1.3008407737010291e-05
65458,0.0035291039703207695
65459,0.0003540147236268692
65460,0.00011066235667807705
65461,1.0273722681819614e-05
65462,0.0038243970862245104
65463,0.0001676275202989436
65464,7.837144246635362e-05
65465,0.00010454911129275094
65466,0.0001352833011609864
65467,5.720818432666636e-05
65468,0.0002448337103513186
65469,0.0017012225504420533
65470,0.0001602552053632553
65471,5.36787631385864e-05
65472,0.0002856394600608259
65473,0.0006476472205660264
65474,0.0005540357240582899
65475,0.004303180860351115
65476,0.002618414299309522
65477,1.580533021768186e-05
65478,6.451933176435255e-05
65479,0.00035394349182471584
65480,0.0009734898631485559
65481,0.0012959396754055764
65482,0.0002929170008677676
65483,0.00018413649629058954
65484,0.0011404972132733806
65485,1.726854642440929e-05
65486,1.639806318534145e-05
65487,0.0008579717816284496
65488,1.861054442169534e-05
65489,0.0009167124612657133
65490,0.004332058429676904
65491,1.0478300194222172e-05
65492,0.00012900534916001223
65493,0.11432735171671353
65494,4.8767143737471946e-05
65495,0.0003945806543652677
65496,0.001905577121967827
65497,1.2217949037391954e-05
65498,0.001676354032200594
65499,2.78305568133378e-05
65500,0.02749473877093927
65501,0.0016069494490293052
65502,0.0009053948793620044
65503,0.0006182113687945143
65504,9.919724358334007e-05
65505,0.0009365452328421672
65506,0.0004499131932190869
65507,2.028350931030528e-05
65508,2.5902248045015897e-05
65509,3.71469457780555e-05
65510,5.712414296572113e-06
65511,1.6392390850709177e-09
65512,0.0013289651454978168
65513,0.15348811227062967
65514,4.6695604099855804e-05
65515,8.134897071233019e-06
65516,0.007320034316801985
65517,0.00033301125803505554
65518,0.0007507765159363999
65519,0.012109676215983996
65520,3.424888988780639e-05
65521,0.022103898088556874
65522,0.0008561000785445197
65523,0.0007507765159363999
65524,0.013718841879959748
65525,0.13691941142622469
65526,0.0004937815744881901
65527,0.01734924796362551
65528,0.0011702397790494022
65529,0.005702401407924922
65530,0.0013372901091672877
65531,0.007227018628280056
65532,0.0016918523610393614
65533,0.001138969790688263
65534,0.048172494858293516
65535,7.735478264702368e-05
65536,0.010943473994306093
65537,0.0003619829576549746
65538,8.586941600373313e-05
65539,0.00017013798672929872
65540,0.012072594945328264
65541,0.002514180859985485
65542,0.022635674376618925
65543,0.00048413473303154366
65544,0.0021471410585531046
65545,0.000641890978039248
65546,0.0005873916619512335
65547,0.0004974638788147854
65548,0.0013043490519786625
65549,0.00018646795247396672
65550,0.0026219821729510477
65551,0.0009302289383949329
65552,0.003364232585587336
65553,0.0001471283281755006
65554,0.0005507632516101456
65555,0.00012577638038243895
65556,0.041336448604738105
65557,0.014879289488772008
65558,0.0032309538806203787
65559,5.809484904533336e-06
65560,6.124047331085118e-05
65561,0.013665885978872305
65562,0.00010197652003726894
65563,0.0007704249443612752
65564,0.0229673983372797
65565,0.06862426598521537
65566,0.0006389026947437502
65567,0.002153264395110592
65568,0.07481539507077721
65569,0.0007432784292347289
65570,0.0010564592825283502
65571,2.6510092451362275e-05
65572,0.0016159175065005005
65573,0.00030824709984575297
65574,0.00046812799432419783
65575,0.002086644185520261
65576,7.735478264702368e-05
65577,0.005913571854268171
65578,0.0004118169167677463
65579,0.00045895075845515856
65580,0.0003042072708620996
65581,0.00278207644646327
65582,0.0008874277157805872
65583,0.00023479048447613428
65584,0.0002090027493650092
65585,0.00012165215561711992
65586,0.009566221511465238
65587,0.0008977225558761571
65588,6.76346439202659e-05
65589,6.3564333465787025e-06
65590,0.0005288795250244951
65591,0.00028027935921911553
65592,0.01784953593660616
65593,0.009590775666700949
65594,0.00010073696195617772
65595,3.2203489800719457e-05
65596,6.392629414880717e-05
65597,0.0005958240688661844
65598,0.000365041899882528
65599,0.0009586592519535203
65600,0.0004099939612022271
65601,0.017113102569911373
65602,0.0007285932726500194
65603,0.0027151019877952676
65604,0.016203469209167314
65605,0.005550616429609279
65606,0.00030083403980348894
65607,0.0028742692124929976
65608,0.0005123519525853241
65609,4.498877520960452e-05
65610,0.005467770813660534
65611,3.980362883542202e-05
65612,0.00047649830293960364
65613,0.001691430851978763
65614,4.480107198295194e-05
65615,3.5903666117076156e-05
65616,2.4690028953187364e-05
65617,0.000365041899882528
65618,0.021153351049718237
65619,0.013971849659057786
65620,0.1517518210979419
65621,0.007234575929841445
65622,0.0005785192154150789
65623,0.0009111410320088295
65624,7.534693010940492e-05
65625,0.000793129288758435
65626,0.0026077434781756155
65627,0.00042461761440769455
65628,8.047079210721982e-06
65629,0.004436964353694641
65630,6.322278220165453e-05
65631,0.0002531395205472941
65632,0.0002972774817527484
65633,0.000841086790069826
65634,8.534895538148068e-06
65635,0.00026036185295202197
65636,0.007445304311749471
65637,0.004802185221115593
65638,6.1241207253719754e-06
65639,0.0004958885767276645
65640,0.011787688175740533
65641,3.4302423738601896e-05
65642,1.4458112925626523e-05
65643,0.004241138289346783
65644,0.010328168349074055
65645,0.00041777369674360007
65646,0.0011530254928237601
65647,0.004301024963895011
65648,0.0029871136286595667
65649,0.0007996289216737344
65650,6.40959180393317e-05
65651,0.006760060961153911
65652,2.431888517960837e-05
65653,0.0014136225173475387
65654,0.0004882968029956775
65655,0.0003264410603669527
65656,0.16192547459956003
65657,2.6043727543860607e-05
65658,9.405343310972712e-05
65659,0.0023998066844795472
65660,0.00044077746433956804
65661,6.657766401177855e-05
65662,0.0008722941521970785
65663,0.040355781551087176
65664,0.00482627451942277
65665,0.004475637252499419
65666,4.944191084665762e-05
65667,0.03705373383393395
65668,0.0013462222335841882
65669,0.0018826128979363905
65670,6.070861789733456e-05
65671,0.00032158391746866085
65672,3.30061157249789e-07
65673,0.0015366179050903094
65674,0.016365517044239778
65675,0.0027060646108270484
65676,0.0002562354298185755
65677,4.951743485816506e-05
65678,0.00027374347601350694
65679,0.00023522512584568103
65680,0.0005672768767554184
65681,0.00028675514397404
65682,1.799767032661234e-05
65683,0.00029493974524440463
65684,1.9384889139692457e-07
65685,0.00019842395071300163
65686,0.005505553728035178
65687,0.0003413811962846012
65688,5.07709897741431e-06
65689,0.0013263099389573428
65690,0.004967860070492583
65691,0.00012874834877187258
65692,0.003682312694860898
65693,2.0602131658202586e-05
65694,0.007069616158037676
65695,0.00027209918430462623
65696,9.915709901856377e-05
65697,0.006368790744798819
65698,3.5258658371546605e-05
65699,1.1357635418502039e-05
65700,1.18066390129604e-05
65701,0.00022957708058955382
65702,0.0014085957021446453
65703,0.00011973673376775929
65704,2.1048798290416727e-05
65705,0.003678832389432406
65706,9.21769813462649e-05
65707,0.011329527106510574
65708,0.003019227076601524
65709,0.001631048242590066
65710,0.001960543262361064
65711,9.036477314850007e-05
65712,0.00015633937386563858
65713,0.0003135100924968221
65714,0.0001238306045138055
65715,0.00010428679265184519
65716,0.0010149637820662692
65717,0.00031696037988989117
65718,0.005115094402893382
65719,0.00033692441955599655
65720,4.640208547646644e-05
65721,2.2105629439752442e-05
65722,0.0008921871742581959
65723,0.002525344812712307
65724,1.0673548264639563e-05
65725,0.00012469741345696192
65726,0.011505120569581714
65727,0.0003893138439462293
65728,8.85231811620508e-06
65729,2.8617305760652803e-05
65730,0.0004686822507055785
65731,0.0016163538845031511
65732,0.00010383852899127317
65733,0.00012883771567218186
65734,0.0021588822196281702
65735,1.0356555713284107e-05
65736,0.006494851863522039
65737,0.01625836670466295
65738,0.0010231237028700065
65739,2.94101438720084e-06
65740,0.007790739199664011
65741,0.0003008704446213249
65742,0.0019252219210100475
65743,0.011499735198538915
65744,0.0001808952480515912
65745,0.002098619721861385
65746,0.0039376586591781376
65747,0.00022481273419915667
65748,0.0035248714286445406
65749,4.422465647095951e-05
65750,0.0001297049414596441
65751,0.0010559721325950496
65752,4.918778296498775e-05
65753,0.0033700869165396614
65754,0.00023545302776470652
65755,0.01935672418347388
65756,8.099216057280405e-05
65757,0.0028362062302664435
65758,0.03361448020992443
65759,2.2755660606871166e-07
65760,4.5291214002595054e-05
65761,1.1286097905491935e-06
65762,0.0008024747775381968
65763,0.00010465890280888952
65764,0.0036405742738919913
65765,0.0011601405067209354
65766,8.637146635647593e-05
65767,0.0002209124467518774
65768,0.0006338305788796892
65769,9.780106617514905e-05
65770,0.0002013856808171851
65771,0.0001038066566337139
65772,0.065842767288905
65773,9.3386276333398e-05
65774,2.124044526687862e-06
65775,0.00011192528235804078
65776,0.0002888624513982014
65777,9.059830298347312e-05
65778,0.001014737239753775
65779,0.0896428173236249
65780,0.0016571383241383232
65781,0.001890679766954966
65782,6.689051136784444e-05
65783,0.08017536016267529
65784,9.602292663293106e-06
65785,0.0008567563384685311
65786,0.00010058143376447401
65787,0.00011770481098615212
65788,0.00010229806710029474
65789,0.0017602815388169362
65790,0.021422011366719534
65791,0.00032752041984222715
65792,0.0005929064730053257
65793,0.02001194738073825
65794,0.0021511297898315898
65795,0.014239893226658501
65796,0.0009891465506753699
65797,0.12182225808750276
65798,0.0006961813505390438
65799,0.011997331702047415
65800,0.0020680438587193065
65801,0.00029511409935890014
65802,0.0012651807525444461
65803,0.1487064275341044
65804,0.0005000462520492195
65805,0.0037700747051560867
65806,0.012033564121498225
65807,0.003964850148532064
65808,0.09629538973044859
65809,0.0005741199465125712
65810,0.00011814296778611893
65811,0.0002000116857680114
65812,0.001671048363231152
65813,0.000511428000665329
65814,0.0002485093248351394
65815,0.022589208025050066
65816,8.220604090107386e-05
65817,0.07398111071685498
65818,0.0002078742522483802
65819,0.00026834535832179673
65820,0.0008226152015772052
65821,0.0011897850925508381
65822,9.921389777704105e-05
65823,2.1048798290416727e-05
65824,5.139986571015055e-05
65825,0.00016106618135719385
65826,0.0009766604018576275
65827,0.00011036741695570818
65828,3.4722831281775372e-06
65829,7.058935592047438e-05
65830,0.008046064357872163
65831,0.00034565017737182564
65832,0.0031180342513231316
65833,1.2788862838646518e-05
65834,0.0025677994254957627
65835,0.000721158659258542
65836,3.3521971124086155e-05
65837,0.0021873053179573207
65838,0.0045180229458008534
65839,0.00013220846072136766
65840,6.572139442519764e-06
65841,0.0005139862583070437
65842,3.364941688766075e-06
65843,0.0016297092654838801
65844,3.6602744318306852e-06
65845,0.0035344964169142924
65846,0.00014868183667891586
65847,0.002218393367103098
65848,0.00012418083245386937
65849,0.020685122502908264
65850,3.811620047952386e-05
65851,0.09407578211147909
65852,5.169434798459384e-05
65853,0.003601049912413437
65854,2.1163302681889723e-06
65855,0.013168539407701216
65856,0.023566883792243067
65857,0.0026893144173616977
65858,5.12528576870371e-06
65859,0.016915748217535873
65860,0.00013947957168126293
65861,0.000961658952066786
65862,3.673590518006464e-06
65863,0.1094449079424966
65864,7.102962887964084e-05
65865,2.5478047723628305e-05
65866,7.118666891758948e-06
65867,0.00043209247858105724
65868,0.0009545630654278362
65869,0.0031712254719756497
65870,0.00018073639483550733
65871,0.00010513383252567703
65872,0.0007194632290095343
65873,0.006470139589569315
65874,0.001488740957150606
65875,0.0004679613047554252
65876,0.016714983867416516
65877,0.0011759153691558379
65878,8.076710539021922e-05
65879,0.0003325758627391545
65880,0.03670805098440122
65881,0.005787261492319105
65882,0.0023998066844795472
65883,0.01084828050696323
65884,0.01964729542846822
65885,0.0005869547856117869
65886,0.061770043681416836
65887,0.00023462662029026253
65888,0.003866288013144875
65889,0.13755730365015453
65890,0.00013640579203094566
65891,0.0009151915092944086
65892,0.021886319970881907
65893,0.0013095226115440119
65894,4.2928282036356204e-05
65895,0.00030907089885041147
65896,0.0003071942045078639
65897,7.0802891729870194e-06
65898,0.000583078142755707
65899,1.4909652804047722e-05
65900,0.0005884158677986784
65901,0.0010902818680524988
65902,0.012894486691783133
65903,8.825665015855152e-05
65904,1.1349602371691524e-05
65905,0.03835393056974988
65906,0.0014010312578466493
65907,0.00016700669191667712
65908,5.7550521564474e-07
65909,4.170005914334415e-05
65910,0.005553429699257524
65911,0.0052586307603853044
65912,0.046569471293163016
65913,4.920622878560465e-06
65914,2.6761926455870093e-05
65915,0.00018144203009230422
65916,0.003872658923912167
65917,0.0019837859370538313
65918,0.001278808462152275
65919,0.0008559970697860316
65920,0.003921033647403332
65921,0.0012033645730041948
65922,0.00035031285800089123
65923,3.990736707243585e-05
65924,0.0026518833483173253
65925,0.00012377253162346275
65926,0.00032771258243840986
65927,0.000923261678665113
65928,2.3191457174657942e-05
65929,9.362554259215793e-07
65930,6.82596711305202e-05
65931,6.52090646881396e-06
65932,0.02438025134303577
65933,0.0017747743523916827
65934,0.012855108744873766
65935,8.230510539984466e-05
65936,3.243942152369352e-05
65937,7.654080894844177e-05
65938,0.041608914188919155
65939,0.009132568414538548
65940,0.12229652477200322
65941,0.02567800646954405
65942,0.001119200212876902
65943,3.9306133048472006e-05
65944,9.237021751243527e-05
65945,2.82256053069061e-06
65946,0.0019042515373128152
65947,5.058367951436429e-05
65948,0.0012892856822765168
65949,0.0003089593173293372
65950,0.00022779194855345467
65951,0.0009134337737326639
65952,0.002272975376918011
65953,1.6851375639383092e-05
65954,0.00011996262745148456
65955,0.00015432257094654759
65956,0.0008949299333013806
65957,0.00024307302429551746
65958,3.476798500029013e-08
65959,0.011114860407695945
65960,0.0007010653796167222
65961,5.1253309103058e-05
65962,0.0011277193773722718
65963,0.011155732854846976
65964,0.03964580815787378
65965,3.494051277120081e-05
65966,5.250005398950832e-05
65967,0.002849536315895197
